0 	 996 	 -0.766667
0 	 997 	 -0.766667
0 	 998 	 -0.766667
0 	 999 	 -0.766667
0 	 1000 	 -0.766667
0 	 1001 	 -0.766667
0 	 1002 	 -0.766667
0 	 1003 	 -0.766667
0 	 1004 	 -0.766667
0 	 1005 	 -0.766667
0 	 1006 	 -0.766667
0 	 1007 	 -0.766667
0 	 1008 	 -0.766667
0 	 1009 	 -0.766667
0 	 1010 	 -0.766667
0 	 1011 	 -0.766667
0 	 1012 	 -0.766667
0 	 1013 	 -0.766667
0 	 1014 	 -0.766667
0 	 1015 	 -0.766667
0 	 1016 	 -0.766667
0 	 1017 	 -0.766667
0 	 1018 	 -0.766667
0 	 1019 	 -0.766667
0 	 1020 	 -0.766667
0 	 1021 	 -0.766667
0 	 1022 	 -0.766667
0 	 1023 	 -0.766667
1 	 0 	 -0.75
1 	 1 	 -0.75
1 	 2 	 -0.75
1 	 3 	 -0.75
1 	 4 	 -0.75
1 	 5 	 -0.75
1 	 6 	 -0.75
1 	 7 	 -0.75
1 	 8 	 -0.75
1 	 9 	 -0.75
1 	 10 	 -0.75
1 	 11 	 -0.75
1 	 12 	 -0.75
1 	 13 	 -0.75
1 	 14 	 -0.75
1 	 15 	 -0.75
1 	 16 	 -0.75
1 	 17 	 -0.75
1 	 18 	 -0.75
1 	 19 	 -0.75
1 	 20 	 -0.75
1 	 21 	 -0.75
1 	 22 	 -0.75
1 	 23 	 -0.75
1 	 24 	 -0.75
1 	 25 	 -0.75
1 	 26 	 -0.75
1 	 27 	 -0.75
1 	 28 	 -0.75
1 	 29 	 -0.75
1 	 30 	 -0.75
1 	 31 	 -0.75
1 	 32 	 -0.75
1 	 33 	 -0.75
1 	 34 	 -0.75
1 	 35 	 -0.75
1 	 36 	 -0.75
1 	 37 	 -0.75
1 	 38 	 -0.75
1 	 39 	 -0.75
1 	 40 	 -0.75
1 	 41 	 -0.75
1 	 42 	 -0.75
1 	 43 	 -0.75
1 	 44 	 -0.75
1 	 45 	 -0.75
1 	 46 	 -0.75
1 	 47 	 -0.75
1 	 48 	 -0.75
1 	 49 	 -0.75
1 	 50 	 -0.75
1 	 51 	 -0.75
1 	 52 	 -0.75
1 	 53 	 -0.75
1 	 54 	 -0.75
1 	 55 	 -0.75
1 	 56 	 -0.75
1 	 57 	 -0.75
1 	 58 	 -0.75
1 	 59 	 -0.75
1 	 60 	 -0.75
1 	 61 	 -0.75
1 	 62 	 -0.75
1 	 63 	 -0.75
1 	 64 	 -0.75
1 	 65 	 -0.75
1 	 66 	 -0.75
1 	 67 	 -0.75
1 	 68 	 -0.75
1 	 69 	 -0.75
1 	 70 	 -0.75
1 	 71 	 -0.75
1 	 72 	 -0.75
1 	 73 	 -0.75
1 	 74 	 -0.75
1 	 75 	 -0.75
1 	 76 	 -0.75
1 	 77 	 -0.75
1 	 78 	 -0.75
1 	 79 	 -0.75
1 	 80 	 -0.75
1 	 81 	 -0.75
1 	 82 	 -0.75
1 	 83 	 -0.75
1 	 84 	 -0.75
1 	 85 	 -0.75
1 	 86 	 -0.75
1 	 87 	 -0.75
1 	 88 	 -0.75
1 	 89 	 -0.75
1 	 90 	 -0.75
1 	 91 	 -0.75
1 	 92 	 -0.75
1 	 93 	 -0.75
1 	 94 	 -0.75
1 	 95 	 -0.75
1 	 96 	 -0.75
1 	 97 	 -0.75
1 	 98 	 -0.75
1 	 99 	 -0.75
1 	 100 	 -0.75
1 	 101 	 -0.75
1 	 102 	 -0.75
1 	 103 	 -0.75
1 	 104 	 -0.75
1 	 105 	 -0.75
1 	 106 	 -0.75
1 	 107 	 -0.75
1 	 108 	 -0.75
1 	 109 	 -0.75
1 	 110 	 -0.75
1 	 111 	 -0.75
1 	 112 	 -0.75
1 	 113 	 -0.75
1 	 114 	 -0.75
1 	 115 	 -0.75
1 	 116 	 -0.75
1 	 117 	 -0.75
1 	 118 	 -0.75
1 	 119 	 -0.75
1 	 120 	 -0.75
1 	 121 	 -0.75
1 	 122 	 -0.75
1 	 123 	 -0.75
1 	 124 	 -0.75
1 	 125 	 -0.75
1 	 126 	 -0.75
1 	 127 	 -0.75
1 	 128 	 -0.75
1 	 129 	 -0.75
1 	 130 	 -0.75
1 	 131 	 -0.75
1 	 132 	 -0.75
1 	 133 	 -0.75
1 	 134 	 -0.75
1 	 135 	 -0.75
1 	 136 	 -0.75
1 	 137 	 -0.75
1 	 138 	 -0.75
1 	 139 	 -0.75
1 	 140 	 -0.75
1 	 141 	 -0.75
1 	 142 	 -0.75
1 	 143 	 -0.75
1 	 144 	 -0.75
1 	 145 	 -0.75
1 	 146 	 -0.75
1 	 147 	 -0.75
1 	 148 	 -0.75
1 	 149 	 -0.75
1 	 150 	 -0.75
1 	 151 	 -0.75
1 	 152 	 -0.75
1 	 153 	 -0.75
1 	 154 	 -0.75
1 	 155 	 -0.75
1 	 156 	 -0.75
1 	 157 	 -0.75
1 	 158 	 -0.75
1 	 159 	 -0.75
1 	 160 	 -0.75
1 	 161 	 -0.75
1 	 162 	 -0.75
1 	 163 	 -0.75
1 	 164 	 -0.75
1 	 165 	 -0.75
1 	 166 	 -0.75
1 	 167 	 -0.75
1 	 168 	 -0.75
1 	 169 	 -0.75
1 	 170 	 -0.75
1 	 171 	 -0.75
1 	 172 	 -0.75
1 	 173 	 -0.75
1 	 174 	 -0.75
1 	 175 	 -0.75
1 	 176 	 -0.75
1 	 177 	 -0.75
1 	 178 	 -0.75
1 	 179 	 -0.75
1 	 180 	 -0.75
1 	 181 	 -0.75
1 	 182 	 -0.75
1 	 183 	 -0.75
1 	 184 	 -0.75
1 	 185 	 -0.75
1 	 186 	 -0.75
1 	 187 	 -0.75
1 	 188 	 -0.75
1 	 189 	 -0.75
1 	 190 	 -0.75
1 	 191 	 -0.75
1 	 192 	 -0.75
1 	 193 	 -0.75
1 	 194 	 -0.75
1 	 195 	 -0.75
1 	 196 	 -0.75
1 	 197 	 -0.75
1 	 198 	 -0.75
1 	 199 	 -0.75
1 	 200 	 -0.75
1 	 201 	 -0.75
1 	 202 	 -0.75
1 	 203 	 -0.75
1 	 204 	 -0.75
1 	 205 	 -0.75
1 	 206 	 -0.75
1 	 207 	 -0.75
1 	 208 	 -0.75
1 	 209 	 -0.75
1 	 210 	 -0.75
1 	 211 	 -0.75
1 	 212 	 -0.75
1 	 213 	 -0.75
1 	 214 	 -0.75
1 	 215 	 -0.75
1 	 216 	 -0.75
1 	 217 	 -0.75
1 	 218 	 -0.75
1 	 219 	 -0.75
1 	 220 	 -0.75
1 	 221 	 -0.75
1 	 222 	 -0.75
1 	 223 	 -0.75
1 	 224 	 -0.75
1 	 225 	 -0.75
1 	 226 	 -0.75
1 	 227 	 -0.75
1 	 228 	 -0.75
1 	 229 	 -0.75
1 	 230 	 -0.75
1 	 231 	 -0.75
1 	 232 	 -0.75
1 	 233 	 -0.75
1 	 234 	 -0.75
1 	 235 	 -0.75
1 	 236 	 -0.75
1 	 237 	 -0.75
1 	 238 	 -0.75
1 	 239 	 -0.75
1 	 240 	 -0.75
1 	 241 	 -0.75
1 	 242 	 -0.75
1 	 243 	 -0.75
1 	 244 	 -0.75
1 	 245 	 -0.75
1 	 246 	 -0.75
1 	 247 	 -0.75
1 	 248 	 -0.75
1 	 249 	 -0.75
1 	 250 	 -0.75
1 	 251 	 -0.75
1 	 252 	 -0.75
1 	 253 	 -0.75
1 	 254 	 -0.75
1 	 255 	 -0.75
1 	 256 	 -0.916667
1 	 257 	 -0.916667
1 	 258 	 -0.916667
1 	 259 	 -0.916667
1 	 260 	 -0.916667
1 	 261 	 -0.916667
1 	 262 	 -0.916667
1 	 263 	 -0.916667
1 	 264 	 -0.916667
1 	 265 	 -0.916667
1 	 266 	 -0.916667
1 	 267 	 -0.916667
1 	 268 	 -0.916667
1 	 269 	 -0.916667
1 	 270 	 -0.916667
1 	 271 	 -0.916667
1 	 272 	 -0.916667
1 	 273 	 -0.916667
1 	 274 	 -0.916667
1 	 275 	 -0.916667
1 	 276 	 -0.916667
1 	 277 	 -0.916667
1 	 278 	 -0.916667
1 	 279 	 -0.916667
1 	 280 	 -0.916667
1 	 281 	 -0.916667
1 	 282 	 -0.916667
1 	 283 	 -0.916667
1 	 284 	 -0.916667
1 	 285 	 -0.916667
1 	 286 	 -0.916667
1 	 287 	 -0.916667
1 	 288 	 -0.916667
1 	 289 	 -0.916667
1 	 290 	 -0.916667
1 	 291 	 -0.916667
1 	 292 	 -0.916667
1 	 293 	 -0.916667
1 	 294 	 -0.916667
1 	 295 	 -0.916667
1 	 296 	 -0.916667
1 	 297 	 -0.916667
1 	 298 	 -0.916667
1 	 299 	 -0.916667
1 	 300 	 -0.916667
1 	 301 	 -0.916667
1 	 302 	 -0.916667
1 	 303 	 -0.916667
1 	 304 	 -0.916667
1 	 305 	 -0.916667
1 	 306 	 -0.916667
1 	 307 	 -0.916667
1 	 308 	 -0.916667
1 	 309 	 -0.916667
1 	 310 	 -0.916667
1 	 311 	 -0.916667
1 	 312 	 -0.916667
1 	 313 	 -0.916667
1 	 314 	 -0.916667
1 	 315 	 -0.916667
1 	 316 	 -0.916667
1 	 317 	 -0.916667
1 	 318 	 -0.916667
1 	 319 	 -0.916667
1 	 320 	 -0.916667
1 	 321 	 -0.916667
1 	 322 	 -0.916667
1 	 323 	 -0.916667
1 	 324 	 -0.916667
1 	 325 	 -0.916667
1 	 326 	 -0.916667
1 	 327 	 -0.916667
1 	 328 	 -0.916667
1 	 329 	 -0.916667
1 	 330 	 -0.916667
1 	 331 	 -0.916667
1 	 332 	 -0.916667
1 	 333 	 -0.916667
1 	 334 	 -0.916667
1 	 335 	 -0.916667
1 	 336 	 -0.916667
1 	 337 	 -0.916667
1 	 338 	 -0.916667
1 	 339 	 -0.916667
1 	 340 	 -0.916667
1 	 341 	 -0.916667
1 	 342 	 -0.916667
1 	 343 	 -0.916667
1 	 344 	 -0.916667
1 	 345 	 -0.916667
1 	 346 	 -0.916667
1 	 347 	 -0.916667
1 	 348 	 -0.916667
1 	 349 	 -0.916667
1 	 350 	 -0.916667
1 	 351 	 -0.916667
1 	 352 	 -0.916667
1 	 353 	 -0.916667
1 	 354 	 -0.916667
1 	 355 	 -0.916667
1 	 356 	 -0.916667
1 	 357 	 -0.916667
1 	 358 	 -0.916667
1 	 359 	 -0.916667
1 	 360 	 -0.916667
1 	 361 	 -0.916667
1 	 362 	 -0.916667
1 	 363 	 -0.916667
1 	 364 	 -0.916667
1 	 365 	 -0.916667
1 	 366 	 -0.916667
1 	 367 	 -0.916667
1 	 368 	 -0.916667
1 	 369 	 -0.916667
1 	 370 	 -0.916667
1 	 371 	 -0.916667
1 	 372 	 -0.916667
1 	 373 	 -0.916667
1 	 374 	 -0.916667
1 	 375 	 -0.916667
1 	 376 	 -0.916667
1 	 377 	 -0.916667
1 	 378 	 -0.916667
1 	 379 	 -0.916667
1 	 380 	 -0.916667
1 	 381 	 -0.916667
1 	 382 	 -0.916667
1 	 383 	 -0.916667
1 	 384 	 -0.9
1 	 385 	 -0.9
1 	 386 	 -0.9
1 	 387 	 -0.9
1 	 388 	 -0.9
1 	 389 	 -0.9
1 	 390 	 -0.9
1 	 391 	 -0.9
1 	 392 	 -0.9
1 	 393 	 -0.9
1 	 394 	 -0.9
1 	 395 	 -0.9
1 	 396 	 -0.9
1 	 397 	 -0.9
1 	 398 	 -0.9
1 	 399 	 -0.9
1 	 400 	 -0.9
1 	 401 	 -0.9
1 	 402 	 -0.9
1 	 403 	 -0.9
1 	 404 	 -0.9
1 	 405 	 -0.9
1 	 406 	 -0.9
1 	 407 	 -0.9
1 	 408 	 -0.9
1 	 409 	 -0.9
1 	 410 	 -0.9
1 	 411 	 -0.9
1 	 412 	 -0.9
1 	 413 	 -0.9
1 	 414 	 -0.9
1 	 415 	 -0.9
1 	 416 	 -0.9
1 	 417 	 -0.9
1 	 418 	 -0.9
1 	 419 	 -0.9
1 	 420 	 -0.9
1 	 421 	 -0.9
1 	 422 	 -0.9
1 	 423 	 -0.9
1 	 424 	 -0.9
1 	 425 	 -0.9
1 	 426 	 -0.9
1 	 427 	 -0.9
1 	 428 	 -0.9
1 	 429 	 -0.9
1 	 430 	 -0.9
1 	 431 	 -0.9
1 	 432 	 -0.9
1 	 433 	 -0.9
1 	 434 	 -0.9
1 	 435 	 -0.9
1 	 436 	 -0.9
1 	 437 	 -0.9
1 	 438 	 -0.9
1 	 439 	 -0.9
1 	 440 	 -0.9
1 	 441 	 -0.9
1 	 442 	 -0.9
1 	 443 	 -0.9
1 	 444 	 -0.9
1 	 445 	 -0.9
1 	 446 	 -0.9
1 	 447 	 -0.9
1 	 448 	 -0.9
1 	 449 	 -0.9
1 	 450 	 -0.9
1 	 451 	 -0.9
1 	 452 	 -0.9
1 	 453 	 -0.9
1 	 454 	 -0.9
1 	 455 	 -0.9
1 	 456 	 -0.9
1 	 457 	 -0.9
1 	 458 	 -0.9
1 	 459 	 -0.9
1 	 460 	 -0.9
1 	 461 	 -0.9
1 	 462 	 -0.9
1 	 463 	 -0.9
1 	 464 	 -0.9
1 	 465 	 -0.9
1 	 466 	 -0.9
1 	 467 	 -0.9
1 	 468 	 -0.9
1 	 469 	 -0.9
1 	 470 	 -0.9
1 	 471 	 -0.9
1 	 472 	 -0.9
1 	 473 	 -0.9
1 	 474 	 -0.9
1 	 475 	 -0.9
1 	 476 	 -0.9
1 	 477 	 -0.9
1 	 478 	 -0.9
1 	 479 	 -0.9
1 	 480 	 -0.9
1 	 481 	 -0.9
1 	 482 	 -0.9
1 	 483 	 -0.9
1 	 484 	 -0.9
1 	 485 	 -0.9
1 	 486 	 -0.9
1 	 487 	 -0.9
1 	 488 	 -0.9
1 	 489 	 -0.9
1 	 490 	 -0.9
1 	 491 	 -0.9
1 	 492 	 -0.9
1 	 493 	 -0.9
1 	 494 	 -0.9
1 	 495 	 -0.9
1 	 496 	 -0.9
1 	 497 	 -0.9
1 	 498 	 -0.9
1 	 499 	 -0.9
1 	 500 	 -0.9
1 	 501 	 -0.9
1 	 502 	 -0.9
1 	 503 	 -0.9
1 	 504 	 -0.9
1 	 505 	 -0.9
1 	 506 	 -0.9
1 	 507 	 -0.9
1 	 508 	 -0.9
1 	 509 	 -0.9
1 	 510 	 -0.9
1 	 511 	 -0.9
1 	 512 	 -0.85
1 	 513 	 -0.85
1 	 514 	 -0.85
1 	 515 	 -0.85
1 	 516 	 -0.85
1 	 517 	 -0.85
1 	 518 	 -0.85
1 	 519 	 -0.85
1 	 520 	 -0.85
1 	 521 	 -0.85
1 	 522 	 -0.85
1 	 523 	 -0.85
1 	 524 	 -0.85
1 	 525 	 -0.85
1 	 526 	 -0.85
1 	 527 	 -0.85
1 	 528 	 -0.85
1 	 529 	 -0.85
1 	 530 	 -0.85
1 	 531 	 -0.85
1 	 532 	 -0.85
1 	 533 	 -0.85
1 	 534 	 -0.85
1 	 535 	 -0.85
1 	 536 	 -0.85
1 	 537 	 -0.85
1 	 538 	 -0.85
1 	 539 	 -0.85
1 	 540 	 -0.85
1 	 541 	 -0.85
1 	 542 	 -0.85
1 	 543 	 -0.85
1 	 544 	 -0.85
1 	 545 	 -0.85
1 	 546 	 -0.85
1 	 547 	 -0.85
1 	 548 	 -0.85
1 	 549 	 -0.85
1 	 550 	 -0.85
1 	 551 	 -0.85
1 	 552 	 -0.85
1 	 553 	 -0.85
1 	 554 	 -0.85
1 	 555 	 -0.85
1 	 556 	 -0.85
1 	 557 	 -0.85
1 	 558 	 -0.85
1 	 559 	 -0.85
1 	 560 	 -0.85
1 	 561 	 -0.85
1 	 562 	 -0.85
1 	 563 	 -0.85
1 	 564 	 -0.85
1 	 565 	 -0.85
1 	 566 	 -0.85
1 	 567 	 -0.85
1 	 568 	 -0.85
1 	 569 	 -0.85
1 	 570 	 -0.85
1 	 571 	 -0.85
1 	 572 	 -0.85
1 	 573 	 -0.85
1 	 574 	 -0.85
1 	 575 	 -0.85
1 	 576 	 -0.85
1 	 577 	 -0.85
1 	 578 	 -0.85
1 	 579 	 -0.85
1 	 580 	 -0.85
1 	 581 	 -0.85
1 	 582 	 -0.85
1 	 583 	 -0.85
1 	 584 	 -0.85
1 	 585 	 -0.85
1 	 586 	 -0.85
1 	 587 	 -0.85
1 	 588 	 -0.85
1 	 589 	 -0.85
1 	 590 	 -0.85
1 	 591 	 -0.85
1 	 592 	 -0.85
1 	 593 	 -0.85
1 	 594 	 -0.85
1 	 595 	 -0.85
1 	 596 	 -0.85
1 	 597 	 -0.85
1 	 598 	 -0.85
1 	 599 	 -0.85
1 	 600 	 -0.85
1 	 601 	 -0.85
1 	 602 	 -0.85
1 	 603 	 -0.85
1 	 604 	 -0.85
1 	 605 	 -0.85
1 	 606 	 -0.85
1 	 607 	 -0.85
1 	 608 	 -0.85
1 	 609 	 -0.85
1 	 610 	 -0.85
1 	 611 	 -0.85
1 	 612 	 -0.85
1 	 613 	 -0.85
1 	 614 	 -0.85
1 	 615 	 -0.85
1 	 616 	 -0.85
1 	 617 	 -0.85
1 	 618 	 -0.85
1 	 619 	 -0.85
1 	 620 	 -0.85
1 	 621 	 -0.85
1 	 622 	 -0.85
1 	 623 	 -0.85
1 	 624 	 -0.85
1 	 625 	 -0.85
1 	 626 	 -0.85
1 	 627 	 -0.85
1 	 628 	 -0.85
1 	 629 	 -0.85
1 	 630 	 -0.85
1 	 631 	 -0.85
1 	 632 	 -0.85
1 	 633 	 -0.85
1 	 634 	 -0.85
1 	 635 	 -0.85
1 	 636 	 -0.85
1 	 637 	 -0.85
1 	 638 	 -0.85
1 	 639 	 -0.85
1 	 640 	 -1.066667
1 	 641 	 -1.066667
1 	 642 	 -1.066667
1 	 643 	 -1.066667
1 	 644 	 -1.066667
1 	 645 	 -1.066667
1 	 646 	 -1.066667
1 	 647 	 -1.066667
1 	 648 	 -1.066667
1 	 649 	 -1.066667
1 	 650 	 -1.066667
1 	 651 	 -1.066667
1 	 652 	 -1.066667
1 	 653 	 -1.066667
1 	 654 	 -1.066667
1 	 655 	 -1.066667
1 	 656 	 -1.066667
1 	 657 	 -1.066667
1 	 658 	 -1.066667
1 	 659 	 -1.066667
1 	 660 	 -1.066667
1 	 661 	 -1.066667
1 	 662 	 -1.066667
1 	 663 	 -1.066667
1 	 664 	 -1.066667
1 	 665 	 -1.066667
1 	 666 	 -1.066667
1 	 667 	 -1.066667
1 	 668 	 -1.066667
1 	 669 	 -1.066667
1 	 670 	 -1.066667
1 	 671 	 -1.066667
1 	 672 	 -1.233333
1 	 673 	 -1.233333
1 	 674 	 -1.233333
1 	 675 	 -1.233333
1 	 676 	 -1.233333
1 	 677 	 -1.233333
1 	 678 	 -1.233333
1 	 679 	 -1.233333
1 	 680 	 -1.233333
1 	 681 	 -1.233333
1 	 682 	 -1.233333
1 	 683 	 -1.233333
1 	 684 	 -1.233333
1 	 685 	 -1.233333
1 	 686 	 -1.233333
1 	 687 	 -1.233333
1 	 688 	 -1.316667
1 	 689 	 -1.316667
1 	 690 	 -1.316667
1 	 691 	 -1.316667
1 	 692 	 -1.316667
1 	 693 	 -1.316667
1 	 694 	 -1.316667
1 	 695 	 -1.316667
1 	 696 	 -1.433333
1 	 697 	 -1.433333
1 	 698 	 -1.55
1 	 699 	 -1.7
1 	 700 	 -1.55
1 	 701 	 -1.683333
1 	 702 	 -1.6
1 	 703 	 -1.733333
1 	 704 	 -1.183333
1 	 705 	 -1.183333
1 	 706 	 -1.183333
1 	 707 	 -1.183333
1 	 708 	 -1.183333
1 	 709 	 -1.183333
1 	 710 	 -1.183333
1 	 711 	 -1.183333
1 	 712 	 -1.183333
1 	 713 	 -1.183333
1 	 714 	 -1.183333
1 	 715 	 -1.183333
1 	 716 	 -1.183333
1 	 717 	 -1.183333
1 	 718 	 -1.183333
1 	 719 	 -1.183333
1 	 720 	 -1.3
1 	 721 	 -1.3
1 	 722 	 -1.3
1 	 723 	 -1.3
1 	 724 	 -1.3
1 	 725 	 -1.3
1 	 726 	 -1.3
1 	 727 	 -1.3
1 	 728 	 -1.433333
1 	 729 	 -1.433333
1 	 730 	 -1.55
1 	 731 	 -1.7
1 	 732 	 -1.533333
1 	 733 	 -1.533333
1 	 734 	 -1.616667
1 	 735 	 -1.733333
1 	 736 	 -1.233333
1 	 737 	 -1.233333
1 	 738 	 -1.233333
1 	 739 	 -1.233333
1 	 740 	 -1.233333
1 	 741 	 -1.233333
1 	 742 	 -1.233333
1 	 743 	 -1.233333
1 	 744 	 -1.233333
1 	 745 	 -1.233333
1 	 746 	 -1.233333
1 	 747 	 -1.233333
1 	 748 	 -1.233333
1 	 749 	 -1.233333
1 	 750 	 -1.233333
1 	 751 	 -1.233333
1 	 752 	 -1.3
1 	 753 	 -1.3
1 	 754 	 -1.3
1 	 755 	 -1.3
1 	 756 	 -1.3
1 	 757 	 -1.3
1 	 758 	 -1.3
1 	 759 	 -1.3
1 	 760 	 -1.466667
1 	 761 	 -1.45
1 	 762 	 -1.6
1 	 763 	 -1.733333
1 	 764 	 -1.533333
1 	 765 	 -1.533333
1 	 766 	 -1.6
1 	 767 	 -1.733333
1 	 768 	 -0.883333
1 	 769 	 -0.883333
1 	 770 	 -0.883333
1 	 771 	 -0.883333
1 	 772 	 -0.883333
1 	 773 	 -0.883333
1 	 774 	 -0.883333
1 	 775 	 -0.883333
1 	 776 	 -0.883333
1 	 777 	 -0.883333
1 	 778 	 -0.883333
1 	 779 	 -0.883333
1 	 780 	 -0.883333
1 	 781 	 -0.883333
1 	 782 	 -0.883333
1 	 783 	 -0.883333
1 	 784 	 -0.883333
1 	 785 	 -0.883333
1 	 786 	 -0.883333
1 	 787 	 -0.883333
1 	 788 	 -0.883333
1 	 789 	 -0.883333
1 	 790 	 -0.883333
1 	 791 	 -0.883333
1 	 792 	 -0.883333
1 	 793 	 -0.883333
1 	 794 	 -0.883333
1 	 795 	 -0.883333
1 	 796 	 -0.883333
1 	 797 	 -0.883333
1 	 798 	 -0.883333
1 	 799 	 -0.883333
1 	 800 	 -0.883333
1 	 801 	 -0.883333
1 	 802 	 -0.883333
1 	 803 	 -0.883333
1 	 804 	 -0.883333
1 	 805 	 -0.883333
1 	 806 	 -0.883333
1 	 807 	 -0.883333
1 	 808 	 -0.883333
1 	 809 	 -0.883333
1 	 810 	 -0.883333
1 	 811 	 -0.883333
1 	 812 	 -0.883333
1 	 813 	 -0.883333
1 	 814 	 -0.883333
1 	 815 	 -0.883333
1 	 816 	 -0.883333
1 	 817 	 -0.883333
1 	 818 	 -0.883333
1 	 819 	 -0.883333
1 	 820 	 -0.883333
1 	 821 	 -0.883333
1 	 822 	 -0.883333
1 	 823 	 -0.883333
1 	 824 	 -0.883333
1 	 825 	 -0.883333
1 	 826 	 -0.883333
1 	 827 	 -0.883333
1 	 828 	 -0.883333
1 	 829 	 -0.883333
1 	 830 	 -0.883333
1 	 831 	 -0.883333
1 	 832 	 -0.883333
1 	 833 	 -0.883333
1 	 834 	 -0.883333
1 	 835 	 -0.883333
1 	 836 	 -0.883333
1 	 837 	 -0.883333
1 	 838 	 -0.883333
1 	 839 	 -0.883333
1 	 840 	 -0.883333
1 	 841 	 -0.883333
1 	 842 	 -0.883333
1 	 843 	 -0.883333
1 	 844 	 -0.883333
1 	 845 	 -0.883333
1 	 846 	 -0.883333
1 	 847 	 -0.883333
1 	 848 	 -0.883333
1 	 849 	 -0.883333
1 	 850 	 -0.883333
1 	 851 	 -0.883333
1 	 852 	 -0.883333
1 	 853 	 -0.883333
1 	 854 	 -0.883333
1 	 855 	 -0.883333
1 	 856 	 -0.883333
1 	 857 	 -0.883333
1 	 858 	 -0.883333
1 	 859 	 -0.883333
1 	 860 	 -0.883333
1 	 861 	 -0.883333
1 	 862 	 -0.883333
1 	 863 	 -0.883333
1 	 864 	 -0.883333
1 	 865 	 -0.883333
1 	 866 	 -0.883333
1 	 867 	 -0.883333
1 	 868 	 -0.883333
1 	 869 	 -0.883333
1 	 870 	 -0.883333
1 	 871 	 -0.883333
1 	 872 	 -0.883333
1 	 873 	 -0.883333
1 	 874 	 -0.883333
1 	 875 	 -0.883333
1 	 876 	 -0.883333
1 	 877 	 -0.883333
1 	 878 	 -0.883333
1 	 879 	 -0.883333
1 	 880 	 -0.883333
1 	 881 	 -0.883333
1 	 882 	 -0.883333
1 	 883 	 -0.883333
1 	 884 	 -0.883333
1 	 885 	 -0.883333
1 	 886 	 -0.883333
1 	 887 	 -0.883333
1 	 888 	 -0.883333
1 	 889 	 -0.883333
1 	 890 	 -0.883333
1 	 891 	 -0.883333
1 	 892 	 -0.883333
1 	 893 	 -0.883333
1 	 894 	 -0.883333
1 	 895 	 -0.883333
1 	 896 	 -0.883333
1 	 897 	 -0.883333
1 	 898 	 -0.883333
1 	 899 	 -0.883333
1 	 900 	 -0.883333
1 	 901 	 -0.883333
1 	 902 	 -0.883333
1 	 903 	 -0.883333
1 	 904 	 -0.883333
1 	 905 	 -0.883333
1 	 906 	 -0.883333
1 	 907 	 -0.883333
1 	 908 	 -0.883333
1 	 909 	 -0.883333
1 	 910 	 -0.883333
1 	 911 	 -0.883333
1 	 912 	 -0.883333
1 	 913 	 -0.883333
1 	 914 	 -0.883333
1 	 915 	 -0.883333
1 	 916 	 -0.883333
1 	 917 	 -0.883333
1 	 918 	 -0.883333
1 	 919 	 -0.883333
1 	 920 	 -0.883333
1 	 921 	 -0.883333
1 	 922 	 -0.883333
1 	 923 	 -0.883333
1 	 924 	 -0.883333
1 	 925 	 -0.883333
1 	 926 	 -0.883333
1 	 927 	 -0.883333
1 	 928 	 -0.883333
1 	 929 	 -0.883333
1 	 930 	 -0.883333
1 	 931 	 -0.883333
1 	 932 	 -0.883333
1 	 933 	 -0.883333
1 	 934 	 -0.883333
1 	 935 	 -0.883333
1 	 936 	 -0.883333
1 	 937 	 -0.883333
1 	 938 	 -0.883333
1 	 939 	 -0.883333
1 	 940 	 -0.883333
1 	 941 	 -0.883333
1 	 942 	 -0.883333
1 	 943 	 -0.883333
1 	 944 	 -0.883333
1 	 945 	 -0.883333
1 	 946 	 -0.883333
1 	 947 	 -0.883333
1 	 948 	 -0.883333
1 	 949 	 -0.883333
1 	 950 	 -0.883333
1 	 951 	 -0.883333
1 	 952 	 -0.883333
1 	 953 	 -0.883333
1 	 954 	 -0.883333
1 	 955 	 -0.883333
1 	 956 	 -0.883333
1 	 957 	 -0.883333
1 	 958 	 -0.883333
1 	 959 	 -0.883333
1 	 960 	 -0.883333
1 	 961 	 -0.883333
1 	 962 	 -0.883333
1 	 963 	 -0.883333
1 	 964 	 -0.883333
1 	 965 	 -0.883333
1 	 966 	 -0.883333
1 	 967 	 -0.883333
1 	 968 	 -0.883333
1 	 969 	 -0.883333
1 	 970 	 -0.883333
1 	 971 	 -0.883333
1 	 972 	 -0.883333
1 	 973 	 -0.883333
1 	 974 	 -0.883333
1 	 975 	 -0.883333
1 	 976 	 -0.883333
1 	 977 	 -0.883333
1 	 978 	 -0.883333
1 	 979 	 -0.883333
1 	 980 	 -0.883333
1 	 981 	 -0.883333
1 	 982 	 -0.883333
1 	 983 	 -0.883333
1 	 984 	 -0.883333
1 	 985 	 -0.883333
1 	 986 	 -0.883333
1 	 987 	 -0.883333
1 	 988 	 -0.883333
1 	 989 	 -0.883333
1 	 990 	 -0.883333
1 	 991 	 -0.883333
1 	 992 	 -0.883333
1 	 993 	 -0.883333
1 	 994 	 -0.883333
1 	 995 	 -0.883333
1 	 996 	 -0.883333
1 	 997 	 -0.883333
1 	 998 	 -0.883333
1 	 999 	 -0.883333
1 	 1000 	 -0.883333
1 	 1001 	 -0.883333
1 	 1002 	 -0.883333
1 	 1003 	 -0.883333
1 	 1004 	 -0.883333
1 	 1005 	 -0.883333
1 	 1006 	 -0.883333
1 	 1007 	 -0.883333
